'Grid Spectroscopy017_OC_M1_Excitation'
0.0022600463	0.0022246998	0.0022906871	0.0022931381	0.0022994727	0.002317114	0.0023129703	0.0021818555	0.0022778793	0.0023999519	0.0022917672	0.002150551	0.0023332546	0.0022317942	0.0022073092	0.0023264992	0.0022691956	0.0023772195	0.0022723551	0.0022484134	0.0022900901	0.0021349462	0.0022061195	0.0023436809	0.0022690208	0.0022748995	0.002079997	0.0022434334	0.0022639439	0.0022895515	0.0022891306	0.0022415996	0.0023342061	0.0022650773	0.0021912451	0.0022160548	0.0021336519	0.0023313253	0.0023518712	0.002307124	0.0022467363	0.0023618629	0.0022422126	0.0022859594	0.0022144557	0.0022048501	0.0021875096	0.0023130688	0.0021324449	0.0023307311	0.0023712949	0.0022042892	0.0022903357	0.0022345704	0.0022635947	0.0023921349	0.0022581068	0.0022928638	0.0022868998	0.0023971049	0.0022351136	0.002357706	0.0020214349	0.0022441046	0.00228064	0.0022242723	0.002267323	0.0023360725	0.0023098588	0.00217656	0.0021547901	0.0021727569	0.0022039097	0.0021462431	0.0022886242	0.0022226397	0.002179333	0.0022631427	0.0022361879	0.0022407421
0.0023669072	0.0021946116	0.0022648792	0.0023046019	0.0022780502	0.0023145902	0.0022373574	0.0023078884	0.0022795468	0.0021547645	0.002231447	0.0021786662	0.0024308404	0.0022592044	0.0023578424	0.0023336892	0.0022341823	0.002349325	0.0023390271	0.0023824014	0.0022299755	0.002277035	0.0022713656	0.00221853	0.0020588282	0.0022357358	0.0022583441	0.0022392662	0.002214141	0.0022920072	0.0022524646	0.0023014131	0.0023734316	0.0022481685	0.0022593306	0.0022180127	0.0021716144	0.0023268214	0.0022649949	0.0021871761	0.0023867777	0.0023438821	0.0023159494	0.0022097556	0.0023278196	0.0022600726	0.0023832729	0.002284003	0.0023586161	0.0022736222	0.0021884374	0.0022980284	0.0021270225	0.0020593575	0.002287077	0.0023566112	0.0023873926	0.0023549078	0.0022384769	0.0021768827	0.0022502639	0.0022832542	0.0022678385	0.0021640584	0.0022495387	0.0022566202	0.0023018655	0.0022660014	0.0022774059	0.0022287737	0.0022294656	0.0022432948	0.0023295598	0.0022320985	0.0023286431	0.0024219446	0.002404948	0.002265142	0.0023623246	0.0022554167
0.0022213366	0.0023505718	0.002330872	0.0022022685	0.0021510434	0.0022843312	0.0020844387	0.0023182845	0.0022715828	0.0022899082	0.0021959532	0.0022416536	0.0022397346	0.0022812809	0.0022044061	0.0024023366	0.0022381083	0.0022732441	0.0022642384	0.0023071929	0.0022860293	0.0021607198	0.002257332	0.0021451847	0.0023696152	0.0021934498	0.0022252838	0.0021604097	0.002246209	0.0022554866	0.0023201201	0.0022621066	0.0022654324	0.002343962	0.0023245392	0.0022623478	0.002196166	0.0023062876	0.002143288	0.0022323811	0.0022436159	0.0021638984	0.0023077792	0.0021685376	0.0023241576	0.0022617809	0.0021333243	0.0023282173	0.0021926067	0.0021542052	0.0021827675	0.002306188	0.0024185106	0.0022149135	0.0022999791	0.0023021689	0.0020943976	0.0022309176	0.0023660716	0.002240371	0.0022651968	0.00224094	0.0023056846	0.0024026637	0.0021632675	0.0021765314	0.0022887031	0.0023110297	0.0023515143	0.0021513784	0.0022250859	0.0023217988	0.0023413396	0.0023460547	0.0022608719	0.0022061116	0.002252284	0.0021949131	0.0022699148	0.0021904444
0.0023994702	0.002191091	0.0022864398	0.0022528223	0.0022079705	0.0022189291	0.0022105866	0.0023153469	0.0023061992	0.0022386655	0.0021295301	0.0022755133	0.0022333059	0.0023350201	0.0023160258	0.0021788536	0.0021322852	0.0022907383	0.0022394813	0.0023841469	0.0023266706	0.00232456	0.0022678613	0.0021779553	0.0021743851	0.0022518078	0.0022876363	0.0023111147	0.0021396521	0.0021470531	0.0021958572	0.0023170153	0.0023764395	0.0021556499	0.0023597525	0.0022317444	0.0023287153	0.0022394105	0.0023643265	0.0021921927	0.0022105128	0.0022529983	0.0023142432	0.0022713433	0.0023140819	0.0022294403	0.0021745313	0.0024132589	0.0021588018	0.0021868348	0.0022267164	0.0023255013	0.0022265799	0.0023365233	0.0023513061	0.0021901806	0.0022225711	0.0022706017	0.0023173215	0.0023736977	0.0023088027	0.0021784741	0.0023797196	0.0020770621	0.0023932054	0.0022929844	0.002260152	0.0022337099	0.0022790851	0.0022943062	0.0022517089	0.0024229735	0.0022418911	0.0022558756	0.0023307339	0.0021739865	0.0023104849	0.0022282901	0.0022251578	0.0022017111
0.0022322484	0.0022603986	0.0023010764	0.0021225931	0.0021390591	0.0021576472	0.0021984954	0.0022749065	0.0021874669	0.0022526721	0.00222386	0.0021964875	0.0021447844	0.0021736361	0.0024625992	0.0022856633	0.0023188288	0.0023161303	0.0022288277	0.0022356138	0.0022132441	0.0021521642	0.0020787886	0.0022431279	0.002335239	0.0022737898	0.0023152896	0.0022229424	0.0023316846	0.0023138886	0.0021633208	0.0022046166	0.0022527887	0.0021921634	0.0023681121	0.0022514209	0.0022953774	0.0022314545	0.0021991478	0.0022595099	0.0022209175	0.0021324612	0.0021707457	0.0021871908	0.0023317488	0.0022049486	0.0021937098	0.0021814334	0.0021912679	0.002324054	0.0023229653	0.0024095967	0.0022388839	0.0021981841	0.0021654402	0.0022258996	0.0021394806	0.002112112	0.0023220524	0.0023116171	0.002170786	0.0022038496	0.0022214158	0.0021717604	0.0022667912	0.0022550016	0.0022708748	0.0022076333	0.0021770778	0.0023886652	0.0022585727	0.002329207	0.0023285174	0.0022744352	0.0023761122	0.0023815059	0.0021567272	0.002235184	0.0022021267	0.0022079102
0.0022562859	0.0023601961	0.0022776357	0.002251632	0.0021850762	0.0020883498	0.0024025165	0.002329547	0.0022577685	0.0023235611	0.002246123	0.0022272584	0.0022083831	0.002253063	0.0022244276	0.0021744648	0.0023701293	0.0023210759	0.0022928885	0.0022477184	0.002170701	0.0023394611	0.0021611787	0.0021342174	0.0022468355	0.0022372634	0.002305686	0.0023648944	0.0022347549	0.0023549653	0.0021916244	0.0022157021	0.0023363726	0.0023016289	0.0021672056	0.0022636109	0.0022885776	0.002262613	0.0022574221	0.0021652097	0.0023606163	0.002253745	0.0022330235	0.0022133545	0.0022352349	0.0023109841	0.0022483098	0.0021872653	0.0023581258	0.0022827324	0.002235882	0.0022332508	0.0022151722	0.0023121587	0.002081326	0.0023371261	0.002277914	0.002216165	0.0022305569	0.0023364658	0.0021406349	0.0021528357	0.0022454562	0.0023454966	0.002307649	0.0021518115	0.002277059	0.0022065036	0.0022774581	0.0023215709	0.0022656396	0.0022911509	0.0022614817	0.0022716827	0.0022417442	0.002301804	0.0022649195	0.0021938253	0.0021483898	0.0022036533
0.0022697772	0.0022834537	0.0022518882	0.0021589063	0.0024227998	0.0021436412	0.002319704	0.0022755016	0.0021747625	0.0022983758	0.0022543739	0.0022863597	0.0022639821	0.0022667197	0.0022501461	0.0022636489	0.0021934982	0.0023112425	0.0022294885	0.0023211916	0.0023234345	0.0021274339	0.0022510588	0.0023310196	0.0022318568	0.0022948678	0.0021420741	0.0022237746	0.0022908999	0.0022762418	0.0022713449	0.0022208046	0.0022662075	0.0022312489	0.0022194188	0.0022106343	0.0023247972	0.0021880181	0.0022380664	0.0022968038	0.0023501548	0.002307263	0.0022400767	0.0022727018	0.0022048557	0.0021915773	0.002308704	0.0022028782	0.0022154201	0.0022213475	0.0022584836	0.0021502825	0.0021395108	0.0022545066	0.0023908811	0.0022761452	0.0022100483	0.0022328408	0.0022566982	0.0022474602	0.0022745726	0.00215905	0.0021492012	0.0021920477	0.0022018445	0.0021958519	0.0023602413	0.0023020264	0.0023431401	0.0022166243	0.0021470413	0.0022940231	0.0022556726	0.0022850041	0.002252128	0.0022039467	0.0023015814	0.0022541357	0.0022441605	0.0022344091
0.0023083459	0.0022564724	0.0021784974	0.0022424848	0.0023181585	0.0022505727	0.0023582941	0.0021902784	0.0023131114	0.0022474984	0.0021742068	0.0022961784	0.0021619466	0.0021975306	0.0022753074	0.0022797759	0.0022798625	0.0022300279	0.0024287933	0.0022865087	0.0021977704	0.0022391903	0.0021983967	0.0021358505	0.0023621395	0.0023058751	0.0023609293	0.0022190684	0.0023671603	0.0021697064	0.0023503625	0.0022428611	0.0022717807	0.0022645062	0.0021819978	0.0022992096	0.0022675025	0.002092828	0.0022359237	0.0023116991	0.00223322	0.0022250756	0.0022354212	0.0022605604	0.0021848115	0.0021932521	0.0022273741	0.002243232	0.0022294775	0.0022343949	0.002273001	0.0021801137	0.0023219751	0.0021389979	0.0022565988	0.0022542221	0.0022634172	0.0022519568	0.0022628733	0.0021352931	0.0023161497	0.0022929702	0.0022747803	0.0022493007	0.002293163	0.0022740574	0.0022069311	0.0022164569	0.0022903497	0.0024463439	0.0022616659	0.0022392445	0.0021762857	0.0022047036	0.0023688106	0.0021572981	0.00221036	0.0022898563	0.002158334	0.0021535049
0.0020672886	0.0023602492	0.0022356985	0.0023619705	0.0023128553	0.0022493829	0.0023018429	0.0021851545	0.0021811039	0.0022289664	0.0022320829	0.0022446013	0.0023599009	0.0021811184	0.002226132	0.0022898151	0.0023727573	0.0023339628	0.0022463244	0.0022542025	0.0022949066	0.0020733199	0.0022310745	0.0022021073	0.0023334022	0.0021710526	0.0022291299	0.0024355694	0.0022047614	0.0023245919	0.0022120869	0.0023391226	0.0021214546	0.0022251487	0.0022580153	0.002192084	0.0022711207	0.0022183117	0.0023078262	0.0023318818	0.0022515014	0.0022548481	0.0021573429	0.0023343586	0.0022251031	0.0022936645	0.0021279221	0.0021473339	0.0021618067	0.0022936745	0.0023945693	0.0022294261	0.002164481	0.0021372971	0.0022011988	0.0022835177	0.0021212448	0.0022689295	0.0022427598	0.0022328037	0.0022626396	0.0023066557	0.0022622233	0.0023362737	0.0023154628	0.0023163145	0.0021882826	0.0022372634	0.0020721648	0.0022433051	0.0022476856	0.0021136128	0.0022217552	0.0022007043	0.0022108098	0.0022828972	0.0021823172	0.0022523266	0.0023466002	0.0022258696
0.0022898014	0.0022364012	0.0022684212	0.0022733717	0.002141122	0.0022481116	0.0022298899	0.0022837166	0.0021778319	0.0022201869	0.0022699656	0.0021903324	0.0022761861	0.0023937044	0.0022226253	0.0022038771	0.0021959597	0.0021737979	0.002281087	0.0020623007	0.0021949804	0.0023345186	0.0023754216	0.0022429626	0.0022082885	0.0021197544	0.0022589024	0.002182943	0.0022748564	0.0022057823	0.0023710765	0.0022553324	0.0022544563	0.0021981702	0.0023508715	0.0022309255	0.00229621	0.0022422269	0.0022308498	0.0023032334	0.0022628293	0.0021884122	0.002120482	0.0023293095	0.0020517732	0.0022479079	0.0021876022	0.0022240146	0.0023231797	0.0022922766	0.0022768725	0.0022572926	0.002137962	0.0023371994	0.0023641868	0.0024300234	0.0022725132	0.0020677985	0.0021845619	0.0023664171	0.0023057382	0.0022778609	0.0022367928	0.0023512698	0.002318243	0.0023389028	0.0022240777	0.0022333164	0.0023191953	0.002260406	0.002297197	0.0021519533	0.002341063	0.002293498	0.002308683	0.0022899339	0.0022409623	0.0021991886	0.0022548025	0.0022917602
0.0022694045	0.0022446681	0.0023192163	0.0021658458	0.0022312687	0.0022825103	0.0021964528	0.0021978135	0.0023198307	0.0022598712	0.0022914039	0.0021608984	0.0023167604	0.0023675642	0.0023067577	0.0021923075	0.0022615483	0.0022307923	0.0023442241	0.0022521836	0.0021954922	0.0022497734	0.0021446841	0.0023149638	0.0022430094	0.0023648969	0.0022128401	0.0021211384	0.002251656	0.0022994215	0.0022374361	0.0022894768	0.0022239252	0.0022359849	0.0022987903	0.0022442192	0.0023230831	0.0022621797	0.0021641627	0.0022531224	0.0023011935	0.0022380417	0.0023094874	0.0022424944	0.0021289443	0.0022920782	0.0022599073	0.0022227508	0.0022252307	0.0024522927	0.0021738305	0.002417834	0.0022179736	0.0022205515	0.0021451053	0.0022682978	0.0022267343	0.0022186306	0.0021497791	0.002227362	0.0022766092	0.002082804	0.0021728515	0.0021855074	0.0022629607	0.0023155976	0.0022620347	0.0023706211	0.002252792	0.0022507252	0.0023025209	0.0022501813	0.0021929096	0.0024056663	0.0021957427	0.0022796884	0.002264224	0.0022732264	0.0021902812	0.0022820011
0.002338829	0.0022655001	0.002220849	0.0023451671	0.0022320538	0.002191369	0.0022478863	0.0022598507	0.0023073256	0.002309653	0.0021980086	0.0023217427	0.0023199089	0.0022291872	0.0021924402	0.0022557445	0.0022455056	0.00223819	0.0022898528	0.0021902986	0.0023362269	0.0023292317	0.002235275	0.0021894618	0.0022488087	0.0022505126	0.0021261652	0.002235974	0.0022949856	0.0023181564	0.0022252018	0.0021873249	0.0022057591	0.0023274375	0.0023211697	0.002249029	0.0024203858	0.0022688305	0.0021725881	0.0022542784	0.0022218192	0.0022812386	0.0021557845	0.0022954843	0.0022632852	0.0021949948	0.002258274	0.0023079573	0.0021985928	0.0022449803	0.0022120536	0.0022161936	0.00223935	0.0022581993	0.0021770888	0.0022754136	0.0023308038	0.002228443	0.002217724	0.0022785212	0.0022459244	0.0022282901	0.0022812928	0.002242374	0.0022423312	0.0022391679	0.0022674098	0.0022916999	0.0022736762	0.0023069433	0.0022120154	0.0021848888	0.0022699621	0.0021792536	0.0022444918	0.002241096	0.0022511666	0.0022934689	0.0023120644	0.0022994892
0.002285376	0.002284562	0.002365405	0.0022615539	0.0022304582	0.0023556722	0.0022387349	0.002285603	0.0024902257	0.0022483943	0.0022067348	0.0021745211	0.0021845899	0.0022193009	0.0022110019	0.0022091311	0.0022081197	0.0022043532	0.0022558728	0.00227632	0.002279069	0.0022716704	0.0022624172	0.002154975	0.0020772524	0.0022741177	0.0022156225	0.0022799817	0.0022604058	0.0021577531	0.0023196135	0.0021804944	0.0022013772	0.0021421653	0.0022737673	0.0022824204	0.0021929622	0.0022035469	0.0022183927	0.0022163161	0.002228735	0.002231369	0.002167803	0.0022505617	0.0022055139	0.0023014704	0.0022550833	0.0022730289	0.0021999558	0.0022251047	0.0021611031	0.0022564291	0.0023405119	0.0022796183	0.0022505759	0.0023691938	0.0023211052	0.0022636021	0.0022417314	0.0021313275	0.0021992233	0.0022871608	0.0022890142	0.0021435646	0.002176682	0.0022273203	0.0022539622	0.0021905624	0.0021961154	0.0021861449	0.002193254	0.0022092694	0.0022395409	0.0022930317	0.0020920679	0.0022876938	0.0024144761	0.0022611197	0.0022837957	0.0022359751
0.0023037898	0.0022926612	0.0022590517	0.0022802041	0.0023329316	0.0023273507	0.0022469324	0.0022101533	0.0022820211	0.0022597881	0.0022113966	0.0022885455	0.0021036125	0.0024063273	0.0023191567	0.0021766752	0.0022654978	0.0023335638	0.0023378662	0.0022453833	0.002230641	0.0022773556	0.0022407745	0.0023172074	0.0022957798	0.0022491373	0.0022585071	0.0021817286	0.002235543	0.0023301954	0.0022876633	0.0021986819	0.0022176369	0.0023012536	0.0022432359	0.0022060303	0.0023385691	0.0022448341	0.0022789824	0.0021419255	0.0022337695	0.0022321558	0.0022783775	0.0021354642	0.0023269656	0.0022293516	0.0021870215	0.0022920603	0.0022497631	0.0022055309	0.0021985427	0.002302811	0.0022191312	0.0021713241	0.0023564484	0.0021395741	0.002258084	0.0022768173	0.0022754041	0.0023432935	0.0020562471	0.0023806684	0.0024217688	0.0021591915	0.0021935261	0.0023346453	0.0021679229	0.0022310235	0.0023664709	0.0022512062	0.0023029589	0.0022692787	0.0022112131	0.0021823284	0.0022016368	0.002308601	0.0021931927	0.0023283993	0.0023561972	0.0022849068
0.00243942	0.0021776364	0.0021686228	0.0023341055	0.0022632396	0.0021503714	0.0023490202	0.0022695046	0.002250137	0.0022751598	0.0023116097	0.0022801261	0.0022389719	0.0021812683	0.0021930186	0.0022134762	0.0023110891	0.0021908937	0.0023114581	0.0021831787	0.0024258771	0.002183134	0.0023219977	0.0021538578	0.0022015122	0.0021832678	0.0023821194	0.0021523619	0.0022277427	0.0022802006	0.0022563629	0.0022014445	0.0022038154	0.002159819	0.0021390303	0.0021083883	0.0023096667	0.0022029511	0.0022939341	0.0022397232	0.0024128356	0.0021965269	0.0023926171	0.0021038519	0.002280338	0.0022683828	0.0021668919	0.0022574195	0.0024011354	0.0023254463	0.0019927309	0.0022837217	0.0022936978	0.0022237401	0.0022983062	0.0022985884	0.0022460667	0.0021308274	0.0023749231	0.0022301516	0.002151303	0.0021609219	0.0020682532	0.0022037888	0.0022647562	0.0023196237	0.0022549117	0.0021566683	0.0020856301	0.0022633302	0.0024143404	0.0023007961	0.0023094644	0.0021308439	0.0021107139	0.0022683796	0.0021413476	0.0021753325	0.0021841787	0.0022711151
0.0023162309	0.0022452176	0.0022838558	0.0023545618	0.0022473151	0.002275452	0.0021989958	0.0022934645	0.0022016184	0.0024005997	0.0023300722	0.0023531492	0.0022932843	0.0023399002	0.0022561145	0.0023050341	0.0022903949	0.0022503266	0.0022583751	0.0021757819	0.0022562214	0.0022987803	0.0022717125	0.0023111831	0.0021448112	0.0022822991	0.0021985008	0.0021894702	0.0022424201	0.0022716715	0.0021992831	0.0022252696	0.0021171016	0.0021863999	0.0021399742	0.0022783859	0.002081586	0.0022465643	0.0023713079	0.0021661872	0.0022782709	0.0021398463	0.002228325	0.002201515	0.0022465116	0.0022509964	0.0022254558	0.0021238006	0.0022511163	0.0021402105	0.0022108089	0.0021977881	0.0021503386	0.0021567298	0.0021250611	0.0020751702	0.0022640603	0.0022174485	0.0022926761	0.002236869	0.0021830623	0.0021369141	0.0021234821	0.0022329136	0.0023938699	0.002201888	0.0022670734	0.0021112813	0.0021951494	0.0022774604	0.0021358456	0.002257081	0.0021388261	0.0022319059	0.0022250973	0.0021730498	0.0021089786	0.0021525261	0.0023101659	0.0021727835
0.00231051	0.0023388367	0.0023627197	0.0022983253	0.0021389206	0.0022148138	0.0023286019	0.002235746	0.0023043884	0.0023957822	0.0022361961	0.0022662359	0.0023228312	0.0022160031	0.0023607872	0.0020447222	0.0022710061	0.0022652477	0.0021799314	0.0021403863	0.0022264177	0.0021314558	0.0023520694	0.0022617811	0.0022794679	0.0022738886	0.0022179005	0.0023689563	0.00217335	0.0023282443	0.0024081732	0.0021581117	0.0022822889	0.0021399334	0.0021830036	0.0022850949	0.002222975	0.002116981	0.002291668	0.0022283953	0.0022558207	0.0021479169	0.0022256058	0.0021873184	0.0022111735	0.0023036937	0.0020969529	0.002357715	0.002193958	0.0021084177	0.0023615977	0.0022987863	0.0022680773	0.0022359418	0.0022408171	0.002344135	0.0022591222	0.0021540145	0.0023397037	0.0023007202	0.0021390619	0.0021713923	0.0022241464	0.0022125896	0.0023895749	0.0022424133	0.0020836452	0.0022537648	0.0020893509	0.0022336252	0.0022771659	0.0021907615	0.0022589408	0.0021418624	0.0023163436	0.0022299963	0.002168966	0.0021880192	0.0021404235	0.0021107311
0.0022826032	0.0023179294	0.0022928235	0.0022462271	0.0021619927	0.0024118372	0.0022210923	0.0023716488	0.0024002776	0.0023276857	0.0023382136	0.002172692	0.0022815336	0.0022374154	0.0023024047	0.0022642715	0.0022457684	0.0022784355	0.0022187617	0.0023229339	0.0021470813	0.0022587045	0.0022497128	0.0023453906	0.0023389671	0.0023435575	0.0022611558	0.0021929527	0.0022115377	0.0021637606	0.0021864269	0.0021356477	0.0020609831	0.0023029028	0.0021441653	0.0022470865	0.0023546473	0.0023435084	0.0022035413	0.0021999795	0.0022855508	0.0022983109	0.0021210988	0.0023285579	0.0022019697	0.0022270074	0.002302144	0.0022469177	0.0022378655	0.0021708675	0.0021410966	0.0023032248	0.002165817	0.0022108939	0.002307212	0.002115034	0.0022382077	0.0022956468	0.0022166318	0.0022963574	0.0021709236	0.0023366881	0.0022688818	0.0021364142	0.0022636845	0.0021414421	0.002258243	0.0022485841	0.0022274028	0.0023641945	0.0022534721	0.0021562742	0.002251982	0.002233634	0.0022050163	0.0021720859	0.0021782722	0.002254935	0.0022771563	0.0022637364
0.0023588834	0.0023501904	0.0022716736	0.00228602	0.0022838023	0.002307534	0.0023497471	0.0023794784	0.0022626389	0.00237982	0.00232065	0.0023824938	0.0020873325	0.002391028	0.0023444933	0.0022371202	0.0023100334	0.0022336047	0.0022555732	0.0023655505	0.0022774301	0.0022247816	0.0022692285	0.0022594954	0.0022275846	0.0022175775	0.0021510243	0.0023183112	0.0022168488	0.0021657599	0.0022015099	0.0022579941	0.0022092706	0.0020937622	0.0022582961	0.002148879	0.0021880022	0.0021752273	0.0022414094	0.0023659877	0.0022283529	0.0022468355	0.0023985961	0.0023012769	0.0022443	0.0023214319	0.0022048757	0.0020802675	0.0021207705	0.0022461815	0.0022648501	0.0022908654	0.0021882514	0.0021761584	0.0023159273	0.002331279	0.0023016196	0.0021844343	0.002200891	0.0024226727	0.0023379489	0.0021324917	0.0022331418	0.0022313977	0.0021949208	0.0023718735	0.002268936	0.002117225	0.0022689954	0.0022546223	0.0023060741	0.0022286708	0.0021493798	0.0022845182	0.0023036844	0.0022679826	0.0022021926	0.0021440214	0.0021846967	0.0023044443
